episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent,perf/gpu_util_percent0,perf/vram_util_percent0,perf/gpu_util_percent1,perf/vram_util_percent1
98.88337139422163,-8.202365242899978,7.565308074617898,501.0,0,1280,False,2366720,4672,1849,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_12-10-29,1580922629,1.2522923946380615,2344.9785714149475,19857,gammaumd8,10.70.51.95,2344.9785714149475,2366720,1849,8,c6381f1a,0,1.0,1.0,1849,944640,2366720,1113.636,54.008,9.161,19.652,55890.286,512.0,47.2,90.3,0.0,0.010353283080555808,0.0,0.07133133678192213
98.88337139422163,-8.202365242899978,7.565308074617898,501.0,0,1280,False,2368000,4672,1850,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_12-10-30,1580922630,1.3598484992980957,2346.3384199142456,19857,gammaumd8,10.70.51.95,2346.3384199142456,2368000,1850,8,c6381f1a,0,1.0,1.0,1850,945152,2368000,1124.982,54.176,9.428,19.607,54303.71,512.0,44.6,90.4,0.0,0.010353283080555808,0.005,0.07133133678192213
98.88337139422163,-8.202365242899978,7.565308074617898,501.0,0,1280,False,2369280,4672,1851,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_12-10-32,1580922632,1.445404052734375,2347.78382396698,19857,gammaumd8,10.70.51.95,2347.78382396698,2369280,1851,8,c6381f1a,0,1.0,1.0,1851,945664,2369280,1151.88,54.448,10.053,20.754,50931.687,512.0,41.25,90.4,0.0,0.010353283080555808,0.01,0.07133133678192213
98.88337139422163,-8.202365242899978,7.565308074617898,501.0,0,1280,False,2370560,4672,1852,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_12-10-33,1580922633,1.3209705352783203,2349.1047945022583,19857,gammaumd8,10.70.51.95,2349.1047945022583,2370560,1852,8,c6381f1a,0,1.0,1.0,1852,946176,2370560,1170.876,54.493,9.731,20.47,52613.899,512.0,41.650000000000006,90.4,0.0,0.010353283080555808,0.005,0.07133133678192213
98.88337139422163,-8.202365242899978,7.565308074617898,501.0,0,1280,False,2371840,4672,1853,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_12-10-34,1580922634,1.4338836669921875,2350.5386781692505,19857,gammaumd8,10.70.51.95,2350.5386781692505,2371840,1853,8,c6381f1a,0,1.0,1.0,1853,946688,2371840,1189.443,50.723,9.847,20.583,51996.301,512.0,41.9,90.5,0.0,0.010353283080555808,0.0,0.07133133678192213
98.9306228239149,-15.210936142364954,7.766374344028118,501.0,64,1280,False,2373120,4736,1854,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_12-10-36,1580922636,1.2085685729980469,2351.7472467422485,19857,gammaumd8,10.70.51.95,2351.7472467422485,2373120,1854,8,c6381f1a,0,1.0,1.0,1854,947200,2373120,1198.695,50.883,9.691,20.839,52833.305,512.0,37.2,90.5,0.0,0.010353283080555808,0.0,0.07133133678192213
98.9306228239149,-15.210936142364954,7.766374344028117,501.0,0,1280,False,2374400,4736,1855,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_12-10-37,1580922637,1.165912389755249,2352.913159132004,19857,gammaumd8,10.70.51.95,2352.913159132004,2374400,1855,8,c6381f1a,0,1.0,1.0,1855,947712,2374400,1179.989,50.826,9.68,20.623,52893.946,512.0,28.95,90.5,0.0,0.010353283080555808,0.01,0.07133133678192213
98.9306228239149,-15.210936142364954,7.766374344028117,501.0,0,1280,False,2375680,4736,1856,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_12-10-38,1580922638,1.1307947635650635,2354.043953895569,19857,gammaumd8,10.70.51.95,2354.043953895569,2375680,1856,8,c6381f1a,0,1.0,1.0,1856,948224,2375680,1171.499,47.006,9.533,20.28,53707.769,512.0,25.5,90.5,0.0,0.010353283080555808,0.01,0.07133133678192213
98.9306228239149,-15.210936142364954,7.766374344028117,501.0,0,1280,False,2376960,4736,1857,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_12-10-39,1580922639,1.1692984104156494,2355.2132523059845,19857,gammaumd8,10.70.51.95,2355.2132523059845,2376960,1857,8,c6381f1a,0,1.0,1.0,1857,948736,2376960,1158.157,46.323,9.504,20.213,53874.304,512.0,29.1,90.5,0.0,0.010353283080555808,0.01,0.07133133678192213
98.9306228239149,-15.210936142364954,7.766374344028117,501.0,0,1280,False,2378240,4736,1858,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_12-10-40,1580922640,1.1606614589691162,2356.3739137649536,19857,gammaumd8,10.70.51.95,2356.3739137649536,2378240,1858,8,c6381f1a,0,1.0,1.0,1858,949248,2378240,1147.955,45.922,9.797,19.987,52263.435,512.0,24.5,90.5,0.0,0.010353283080555808,0.01,0.07133133678192213
98.9306228239149,-15.210936142364954,7.766374344028117,501.0,0,1280,False,2379520,4736,1859,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_12-10-42,1580922642,1.1958622932434082,2357.569776058197,19857,gammaumd8,10.70.51.95,2357.569776058197,2379520,1859,8,c6381f1a,0,1.0,1.0,1859,949760,2379520,1141.434,46.062,9.653,20.052,53041.444,512.0,29.2,90.5,0.0,0.010353283080555808,0.01,0.07133133678192213
98.9306228239149,-15.210936142364954,7.766374344028117,501.0,0,1280,False,2380800,4736,1860,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_12-10-43,1580922643,1.0975077152252197,2358.6672837734222,19857,gammaumd8,10.70.51.95,2358.6672837734222,2380800,1860,8,c6381f1a,0,1.0,1.0,1860,950272,2380800,1115.16,45.691,9.745,20.528,52537.569,512.0,24.3,90.6,0.0,0.010353283080555808,0.01,0.07133133678192213
98.9306228239149,-15.210936142364954,7.766374344028117,501.0,0,1280,False,2382080,4736,1861,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_12-10-44,1580922644,1.1180627346038818,2359.785346508026,19857,gammaumd8,10.70.51.95,2359.785346508026,2382080,1861,8,c6381f1a,0,1.0,1.0,1861,950784,2382080,1087.092,45.815,9.414,19.49,54388.292,512.0,28.05,90.7,0.0,0.010353283080555808,0.01,0.07133133678192213
98.9306228239149,-15.210936142364954,7.766374344028117,501.0,0,1280,False,2383360,4736,1862,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_12-10-45,1580922645,1.3220016956329346,2361.107348203659,19857,gammaumd8,10.70.51.95,2361.107348203659,2383360,1862,8,c6381f1a,0,1.0,1.0,1862,951296,2383360,1080.447,51.926,9.987,19.36,51267.643,512.0,42.4,90.7,0.0,0.010353283080555808,0.0,0.07133133678192213
98.9306228239149,-15.210936142364954,7.766374344028117,501.0,0,1280,False,2384640,4736,1863,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_12-10-47,1580922647,1.3478262424468994,2362.455174446106,19857,gammaumd8,10.70.51.95,2362.455174446106,2384640,1863,8,c6381f1a,0,1.0,1.0,1863,951808,2384640,1076.593,50.771,9.836,19.823,52051.881,512.0,46.5,90.7,0.0,0.010353283080555808,0.0,0.07133133678192213
98.9306228239149,-15.210936142364954,7.766374344028117,501.0,0,1280,False,2385920,4736,1864,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_12-10-48,1580922648,1.384896993637085,2363.840071439743,19857,gammaumd8,10.70.51.95,2363.840071439743,2385920,1864,8,c6381f1a,0,1.0,1.0,1864,952320,2385920,1094.692,50.827,9.837,19.373,52047.34,512.0,43.95,90.7,0.0,0.010353283080555808,0.005,0.07133133678192213
98.9306228239149,-15.210936142364954,7.766374344028117,501.0,0,1280,False,2387200,4736,1865,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_12-10-50,1580922650,1.2817943096160889,2365.121865749359,19857,gammaumd8,10.70.51.95,2365.121865749359,2387200,1865,8,c6381f1a,0,1.0,1.0,1865,952832,2387200,1104.102,53.937,9.855,19.497,51954.537,512.0,40.1,90.7,0.0,0.010353283080555808,0.0,0.07133133678192213
98.9306228239149,-15.210936142364954,7.766374344028117,501.0,0,1280,False,2388480,4736,1866,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_12-10-51,1580922651,1.220438003540039,2366.342303752899,19857,gammaumd8,10.70.51.95,2366.342303752899,2388480,1866,8,c6381f1a,0,1.0,1.0,1866,953344,2388480,1112.21,54.812,9.961,19.018,51402.138,512.0,42.9,90.7,0.0,0.010353283080555808,0.0,0.07133133678192213
98.9306228239149,-15.210936142364954,7.766374344028117,501.0,0,1280,False,2389760,4736,1867,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_12-10-52,1580922652,1.284898281097412,2367.6272020339966,19857,gammaumd8,10.70.51.95,2367.6272020339966,2389760,1867,8,c6381f1a,0,1.0,1.0,1867,953856,2389760,1123.353,54.719,10.166,18.238,50361.59,512.0,44.95,90.7,0.0,0.010353283080555808,0.005,0.07133133678192213
98.9306228239149,-15.210936142364954,7.766374344028117,501.0,0,1280,False,2391040,4736,1868,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_12-10-53,1580922653,1.3370795249938965,2368.9642815589905,19857,gammaumd8,10.70.51.95,2368.9642815589905,2391040,1868,8,c6381f1a,0,1.0,1.0,1868,954368,2391040,1140.336,54.94,10.15,18.399,50445.229,512.0,42.6,90.7,0.0,0.010353283080555808,0.01,0.07133133678192213
98.9306228239149,-15.210936142364954,7.766374344028117,501.0,0,1280,False,2392320,4736,1869,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_12-10-55,1580922655,1.2265896797180176,2370.1908712387085,19857,gammaumd8,10.70.51.95,2370.1908712387085,2392320,1869,8,c6381f1a,0,1.0,1.0,1869,954880,2392320,1144.069,55.529,10.075,18.148,50821.159,512.0,30.6,90.7,0.0,0.010353283080555808,0.0,0.07133133678192213
98.9306228239149,-15.210936142364954,7.766374344028117,501.0,0,1280,False,2393600,4736,1870,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_12-10-56,1580922656,1.2512741088867188,2371.442145347595,19857,gammaumd8,10.70.51.95,2371.442145347595,2393600,1870,8,c6381f1a,0,1.0,1.0,1870,955392,2393600,1158.722,57.455,10.251,17.472,49947.52,512.0,43.55,90.75,0.0,0.010353283080555808,0.01,0.07133133678192213
98.9306228239149,-15.210936142364954,7.766374344028117,501.0,0,1280,False,2394880,4736,1871,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_12-10-57,1580922657,1.212442398071289,2372.6545877456665,19857,gammaumd8,10.70.51.95,2372.6545877456665,2394880,1871,8,c6381f1a,0,1.0,1.0,1871,955904,2394880,1169.27,57.272,10.271,17.072,49850.937,512.0,40.35,90.75,0.0,0.010353283080555808,0.005,0.07133133678192213
98.9306228239149,-15.210936142364954,7.766374344028117,501.0,0,1280,False,2396160,4736,1872,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_12-10-58,1580922658,1.0983397960662842,2373.752927541733,19857,gammaumd8,10.70.51.95,2373.752927541733,2396160,1872,8,c6381f1a,0,1.0,1.0,1872,956416,2396160,1154.511,50.605,10.193,17.141,50230.246,512.0,23.6,90.8,0.0,0.010353283080555808,0.01,0.07133133678192213
98.9306228239149,-15.210936142364954,7.766374344028117,501.0,0,1280,False,2397440,4736,1873,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_12-11-00,1580922660,1.1315443515777588,2374.8844718933105,19857,gammaumd8,10.70.51.95,2374.8844718933105,2397440,1873,8,c6381f1a,0,1.0,1.0,1873,956928,2397440,1133.7,50.861,10.201,16.115,50188.923,512.0,29.65,90.8,0.0,0.010353283080555808,0.01,0.07133133678192213
98.9306228239149,-15.210936142364954,7.766374344028117,501.0,0,1280,False,2398720,4736,1874,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_12-11-01,1580922661,1.1499457359313965,2376.034417629242,19857,gammaumd8,10.70.51.95,2376.034417629242,2398720,1874,8,c6381f1a,0,1.0,1.0,1874,957440,2398720,1109.491,50.692,10.104,16.817,50673.895,512.0,26.0,90.8,0.0,0.010353283080555808,0.01,0.07133133678192213
98.9306228239149,-15.210936142364954,7.766374344028117,501.0,0,1280,False,2400000,4736,1875,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_12-11-02,1580922662,1.1572391986846924,2377.1916568279266,19857,gammaumd8,10.70.51.95,2377.1916568279266,2400000,1875,8,c6381f1a,0,1.0,1.0,1875,957952,2400000,1098.379,48.666,10.148,16.596,50451.154,512.0,27.549999999999997,90.8,0.0,0.010353283080555808,0.01,0.07133133678192213
98.9306228239149,-15.210936142364954,7.766374344028117,501.0,0,1280,False,2401280,4736,1876,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_12-11-03,1580922663,1.0881905555725098,2378.279847383499,19857,gammaumd8,10.70.51.95,2378.279847383499,2401280,1876,8,c6381f1a,0,1.0,1.0,1876,958464,2401280,1085.83,47.905,9.917,17.128,51630.891,512.0,27.8,90.8,0.0,0.010353283080555808,0.01,0.07133133678192213
98.9306228239149,-15.210936142364954,7.766374344028117,501.0,0,1280,False,2402560,4736,1877,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_12-11-04,1580922664,1.2188751697540283,2379.498722553253,19857,gammaumd8,10.70.51.95,2379.498722553253,2402560,1877,8,c6381f1a,0,1.0,1.0,1877,958976,2402560,1070.951,54.192,9.821,17.539,52134.398,512.0,27.049999999999997,90.8,0.0,0.010353283080555808,0.01,0.07133133678192213
98.9306228239149,-15.210936142364954,7.766374344028117,501.0,0,1280,False,2403840,4736,1878,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_12-11-06,1580922666,1.177042007446289,2380.6757645606995,19857,gammaumd8,10.70.51.95,2380.6757645606995,2403840,1878,8,c6381f1a,0,1.0,1.0,1878,959488,2403840,1054.024,54.495,9.944,17.916,51489.765,512.0,28.9,90.8,0.0,0.010353283080555808,0.01,0.07133133678192213
98.9306228239149,-15.210936142364954,5.804372310967485,501.0,64,1280,False,2405120,4800,1879,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_12-11-07,1580922667,1.4868841171264648,2382.162648677826,19857,gammaumd8,10.70.51.95,2382.162648677826,2405120,1879,8,c6381f1a,0,1.0,1.0,1879,960000,2405120,1077.633,55.227,10.101,18.343,50686.692,512.0,39.55,90.8,0.0,0.010353283080555808,0.005,0.07133133678192213
98.9306228239149,-15.210936142364954,5.804372310967485,501.0,0,1280,False,2406400,4800,1880,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_12-11-08,1580922668,1.3734211921691895,2383.536069869995,19857,gammaumd8,10.70.51.95,2383.536069869995,2406400,1880,8,c6381f1a,0,1.0,1.0,1880,960512,2406400,1089.348,54.279,9.67,18.682,52945.458,512.0,41.3,90.85,0.0,0.010353283080555808,0.005,0.07133133678192213
98.9306228239149,-15.210936142364954,5.804372310967485,501.0,0,1280,False,2407680,4800,1881,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_12-11-10,1580922670,1.3167388439178467,2384.852808713913,19857,gammaumd8,10.70.51.95,2384.852808713913,2407680,1881,8,c6381f1a,0,1.0,1.0,1881,961024,2407680,1098.5,54.736,9.685,19.248,52863.218,512.0,39.45,90.9,0.0,0.010353283080555808,0.005,0.07133133678192213
98.9306228239149,-15.210936142364954,5.804372310967485,501.0,0,1280,False,2408960,4800,1882,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_12-11-11,1580922671,1.1898987293243408,2386.0427074432373,19857,gammaumd8,10.70.51.95,2386.0427074432373,2408960,1882,8,c6381f1a,0,1.0,1.0,1882,961536,2408960,1106.1,55.583,9.512,19.327,53825.018,512.0,38.7,90.9,0.0,0.010353283080555808,0.0,0.07133133678192213
98.9306228239149,-15.210936142364954,5.804372310967485,501.0,0,1280,False,2410240,4800,1883,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_12-11-12,1580922672,1.2105727195739746,2387.2532801628113,19857,gammaumd8,10.70.51.95,2387.2532801628113,2410240,1883,8,c6381f1a,0,1.0,1.0,1883,962048,2410240,1114.037,55.15,9.549,19.724,53616.853,512.0,43.55,90.9,0.0,0.010353283080555808,0.005,0.07133133678192213
98.9306228239149,-15.210936142364954,5.804372310967485,501.0,0,1280,False,2411520,4800,1884,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_12-11-14,1580922674,1.4230566024780273,2388.6763367652893,19857,gammaumd8,10.70.51.95,2388.6763367652893,2411520,1884,8,c6381f1a,0,1.0,1.0,1884,962560,2411520,1142.084,55.239,9.665,19.423,52974.583,512.0,43.650000000000006,90.9,0.0,0.010353283080555808,0.005,0.07133133678192213
98.9306228239149,-15.210936142364954,5.804372310967485,501.0,0,1280,False,2412800,4800,1885,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_12-11-15,1580922675,1.3272855281829834,2390.0036222934723,19857,gammaumd8,10.70.51.95,2390.0036222934723,2412800,1885,8,c6381f1a,0,1.0,1.0,1885,963072,2412800,1160.871,54.12,9.568,19.547,53510.107,512.0,35.4,91.0,0.0,0.010353283080555808,0.01,0.07133133678192213
98.9306228239149,-15.210936142364954,5.804372310967485,501.0,0,1280,False,2414080,4800,1886,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_12-11-17,1580922677,1.2747914791107178,2391.278413772583,19857,gammaumd8,10.70.51.95,2391.278413772583,2414080,1886,8,c6381f1a,0,1.0,1.0,1886,963584,2414080,1177.338,54.559,9.39,20.149,54526.25,512.0,41.3,91.05,0.0,0.010353283080555808,0.005,0.07133133678192213
98.9306228239149,-15.210936142364954,5.804372310967485,501.0,0,1280,False,2415360,4800,1887,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_12-11-18,1580922678,1.2619941234588623,2392.540407896042,19857,gammaumd8,10.70.51.95,2392.540407896042,2415360,1887,8,c6381f1a,0,1.0,1.0,1887,964096,2415360,1184.588,53.718,9.563,20.023,53538.255,512.0,41.4,91.2,0.0,0.010353283080555808,0.005,0.07133133678192213
98.9306228239149,-15.210936142364954,5.804372310967485,501.0,0,1280,False,2416640,4800,1888,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_12-11-19,1580922679,1.3234846591949463,2393.863892555237,19857,gammaumd8,10.70.51.95,2393.863892555237,2416640,1888,8,c6381f1a,0,1.0,1.0,1888,964608,2416640,1200.315,53.386,9.424,19.75,54328.438,512.0,51.3,91.3,0.0,0.010353283080555808,0.0,0.07133133678192213
98.9306228239149,-15.210936142364954,5.804372310967485,501.0,0,1280,False,2417920,4800,1889,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_12-11-20,1580922680,1.1232054233551025,2394.987097978592,19857,gammaumd8,10.70.51.95,2394.987097978592,2417920,1889,8,c6381f1a,0,1.0,1.0,1889,965120,2417920,1167.388,52.198,9.281,19.043,55169.07,512.0,29.25,91.25,0.0,0.010353283080555808,0.005,0.07133133678192213
98.9306228239149,-15.210936142364954,5.804372310967485,501.0,0,1280,False,2419200,4800,1890,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_12-11-21,1580922681,1.1256160736083984,2396.1127140522003,19857,gammaumd8,10.70.51.95,2396.1127140522003,2419200,1890,8,c6381f1a,0,1.0,1.0,1890,965632,2419200,1144.35,51.298,9.524,18.746,53757.917,512.0,26.5,91.2,0.0,0.010353283080555808,0.01,0.07133133678192213
98.9306228239149,-15.210936142364954,5.804372310967485,501.0,0,1280,False,2420480,4800,1891,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_12-11-23,1580922683,1.203918695449829,2397.31663274765,19857,gammaumd8,10.70.51.95,2397.31663274765,2420480,1891,8,c6381f1a,0,1.0,1.0,1891,966144,2420480,1131.784,50.532,9.431,20.692,54290.805,512.0,26.450000000000003,91.25,0.0,0.010353283080555808,0.01,0.07133133678192213
98.9306228239149,-15.210936142364954,5.804372310967485,501.0,0,1280,False,2421760,4800,1892,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_12-11-24,1580922684,1.2053735256195068,2398.5220062732697,19857,gammaumd8,10.70.51.95,2398.5220062732697,2421760,1892,8,c6381f1a,0,1.0,1.0,1892,966656,2421760,1133.558,50.229,9.548,20.118,53622.744,512.0,26.9,91.3,0.0,0.010353283080555808,0.01,0.07133133678192213
98.9306228239149,-15.210936142364954,5.804372310967485,501.0,0,1280,False,2423040,4800,1893,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_12-11-25,1580922685,1.1046998500823975,2399.626706123352,19857,gammaumd8,10.70.51.95,2399.626706123352,2423040,1893,8,c6381f1a,0,1.0,1.0,1893,967168,2423040,1122.927,50.336,9.493,19.995,53933.432,512.0,28.2,91.3,0.0,0.010353283080555808,0.01,0.07133133678192213
98.9306228239149,-15.210936142364954,5.804372310967485,501.0,0,1280,False,2424320,4800,1894,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_12-11-27,1580922687,1.2328133583068848,2400.859519481659,19857,gammaumd8,10.70.51.95,2400.859519481659,2424320,1894,8,c6381f1a,0,1.0,1.0,1894,967680,2424320,1097.982,55.671,9.473,19.907,54048.133,512.0,26.95,91.2,0.0,0.010353283080555808,0.01,0.07133133678192213
98.9306228239149,-15.210936142364954,5.804372310967485,501.0,0,1280,False,2425600,4800,1895,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_12-11-28,1580922688,1.180192470550537,2402.0397119522095,19857,gammaumd8,10.70.51.95,2402.0397119522095,2425600,1895,8,c6381f1a,0,1.0,1.0,1895,968192,2425600,1083.029,57.127,9.121,19.583,56136.172,512.0,29.0,91.2,0.0,0.010353283080555808,0.01,0.07133133678192213
98.9306228239149,-15.210936142364954,5.804372310967485,501.0,0,1280,False,2426880,4800,1896,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_12-11-29,1580922689,1.3115332126617432,2403.351245164871,19857,gammaumd8,10.70.51.95,2403.351245164871,2426880,1896,8,c6381f1a,0,1.0,1.0,1896,968704,2426880,1088.91,57.063,9.398,18.58,54479.495,512.0,45.5,91.2,0.0,0.010353283080555808,0.005,0.07133133678192213
98.9306228239149,-15.210936142364954,5.804372310967485,501.0,0,1280,False,2428160,4800,1897,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_12-11-30,1580922690,1.3941192626953125,2404.7453644275665,19857,gammaumd8,10.70.51.95,2404.7453644275665,2428160,1897,8,c6381f1a,0,1.0,1.0,1897,969216,2428160,1103.98,56.665,9.123,18.888,56120.475,512.0,41.849999999999994,91.2,0.0,0.010353283080555808,0.01,0.07133133678192213
98.9306228239149,-15.210936142364954,5.804372310967485,501.0,0,1280,False,2429440,4800,1898,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_12-11-32,1580922692,1.182199239730835,2405.9275636672974,19857,gammaumd8,10.70.51.95,2405.9275636672974,2429440,1898,8,c6381f1a,0,1.0,1.0,1898,969728,2429440,1089.66,57.499,8.782,18.407,58299.769,512.0,31.4,91.2,0.0,0.010353283080555808,0.0,0.07133133678192213
98.9306228239149,-15.210936142364954,5.804372310967485,501.0,0,1280,False,2430720,4800,1899,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_12-11-33,1580922693,1.2373530864715576,2407.164916753769,19857,gammaumd8,10.70.51.95,2407.164916753769,2430720,1899,8,c6381f1a,0,1.0,1.0,1899,970240,2430720,1099.919,58.243,8.759,18.708,58453.221,512.0,43.25,91.25,0.0,0.010353283080555808,0.005,0.07133133678192213
98.9306228239149,-15.210936142364954,5.804372310967485,501.0,0,1280,False,2432000,4800,1900,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_12-11-34,1580922694,1.4302356243133545,2408.5951523780823,19857,gammaumd8,10.70.51.95,2408.5951523780823,2432000,1900,8,c6381f1a,0,1.0,1.0,1900,970752,2432000,1125.572,63.894,8.336,18.577,61418.796,512.0,42.05,91.3,0.0,0.010353283080555808,0.01,0.07133133678192213
98.9306228239149,-15.210936142364954,5.804372310967485,501.0,0,1280,False,2433280,4800,1901,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_12-11-36,1580922696,1.4005780220031738,2409.9957304000854,19857,gammaumd8,10.70.51.95,2409.9957304000854,2433280,1901,8,c6381f1a,0,1.0,1.0,1901,971264,2433280,1141.998,69.791,8.069,16.24,63453.356,512.0,41.55,91.4,0.0,0.010353283080555808,0.005,0.07133133678192213
